ACSSF,2019e1,nc,000,0062,0000001,301936,23304,11000,460,716,689,240,154,194,2799,2930,1095,1209,209,113,192,12304,1377,92,478,455,329,99,2135,2877,1683,1316,860,527,76,278632,133643,8738,1263,10994,5534,2022,2571,8808,24101,28281,18122,12371,6687,4151,144989,6629,1315,9768,6580,1995,2924,9737,25272,28759,21738,14233,9660,6379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342298,75934,32185,4781,614,7505,2222,535,1013,3589,3774,4087,2413,1104,548,0,43749,5518,1153,6182,2887,1018,1769,3681,7818,7571,3034,2321,595,202,266364,145334,9349,1753,16333,8636,3135,4874,18813,23700,24514,20398,10212,2156,1461,121030,8509,1479,12380,9071,1465,4346,14875,19080,20962,17234,8213,2485,931,285037,56344,26074,4885,1110,5350,1687,655,1138,3837,2505,1222,1444,1176,1014,51,30270,5628,1094,3910,2366,1447,1193,5244,3877,3136,1229,654,197,295,228693,107586,16223,2498,17180,7991,2540,5262,16070,13473,8959,8320,5459,2656,955,121107,18601,3747,17551,8812,2412,5488,13066,17016,12882,10184,5166,3981,2201
ACSSF,2019e1,nc,000,0062,0000002,261509,20731,9732,298,716,618,240,154,194,2696,2242,1006,1096,198,113,161,10999,1099,78,478,455,329,99,2018,2799,1669,782,621,496,76,240778,116714,7846,1228,9870,4865,1607,1973,8274,21609,23920,15347,11023,5629,3523,124064,5930,944,8835,5453,1789,2131,8193,23416,23733,18369,12280,8167,4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263911,55671,22208,2832,592,5327,1724,205,837,2896,2226,2726,1755,540,548,0,33463,3499,1023,5233,2200,843,944,2851,5616,6285,2467,1816,595,91,208240,113277,7628,1576,13796,5400,2605,3875,14135,18555,19158,15532,8777,1221,1019,94963,7267,797,9552,6221,1171,3443,11565,14837,16742,13498,6696,2295,879,208099,42567,19235,3837,972,3986,1286,477,377,2952,1956,1020,1167,642,563,0,23332,4408,643,2888,1959,1230,740,4442,3446,2177,758,417,44,180,165532,75800,11740,1930,12146,5311,1953,3567,11463,9138,6804,6390,3098,2052,208,89732,14158,2705,12885,6827,1741,3861,9864,13390,10985,6131,3090,2991,1104
ACSSF,2019e1,nc,000,0062,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78387,20263,9977,1949,22,2178,498,330,176,693,1548,1361,658,564,0,0,10286,2019,130,949,687,175,825,830,2202,1286,567,505,0,111,58124,32057,1721,177,2537,3236,530,999,4678,5145,5356,4866,1435,935,442,26067,1242,682,2828,2850,294,903,3310,4243,4220,3736,1517,190,52,76938,13777,6839,1048,138,1364,401,178,761,885,549,202,277,534,451,51,6938,1220,451,1022,407,217,453,802,431,959,471,237,153,115,63161,31786,4483,568,5034,2680,587,1695,4607,4335,2155,1930,2361,604,747,31375,4443,1042,4666,1985,671,1627,3202,3626,1897,4053,2076,990,1097
ACSSF,2019e1,nc,000,0062,0000004,297827,22998,10706,460,716,689,240,154,194,2787,2648,1095,1209,209,113,192,12292,1377,92,478,455,329,99,2135,2865,1683,1316,860,527,76,274829,132104,8738,1228,10946,5479,2012,2512,8698,23539,28152,17936,12251,6680,3933,142725,6629,1315,9635,6379,1995,2924,9446,25161,28341,21313,14119,9413,6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324479,72070,30759,4572,614,7002,2202,490,969,3495,3628,4001,2255,1104,427,0,41311,5178,1140,6005,2510,843,1654,3416,7580,7183,2918,2321,472,91,252409,137476,8638,1753,16108,7807,2983,4630,17428,22119,23469,18827,10201,2052,1461,114933,8280,1346,11326,8904,1427,3885,13765,18137,19860,16549,8038,2485,931,275499,54131,25333,4659,1070,5248,1498,655,1118,3837,2492,1222,1293,1176,1014,51,28798,5365,944,3625,2305,1333,1172,5191,3689,3136,1181,562,115,180,221368,104372,16000,2498,16410,7718,2540,5091,15714,13102,8866,7960,5323,2316,834,116996,17528,3747,16946,8540,2401,5442,12723,16759,12356,9784,4864,3843,2063
ACSSF,2019e1,nc,000,0062,0000005,287670,22548,10590,460,716,689,240,154,194,2787,2648,1017,1171,209,113,192,11958,1377,92,478,455,329,99,1888,2817,1644,1316,860,527,76,265122,128157,8173,1228,10858,5204,1870,2390,8586,22864,27693,17454,11532,6471,3834,136965,6585,1315,9253,5792,1736,2897,9013,24756,27084,20314,13404,9208,5608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289373,62278,25859,3616,614,5717,1928,264,760,3255,3327,2848,2137,982,411,0,36419,3870,1140,5527,1961,764,1523,3071,6736,6604,2721,2109,393,0,227095,123666,8477,1749,15251,6147,2823,4188,15066,19593,20969,16883,9334,1789,1397,103429,7548,1224,10397,7373,1171,3512,12163,16124,17564,15401,7730,2343,879,247721,47400,22530,3919,900,4667,1468,520,1023,3231,2304,1184,1257,1108,898,51,24870,4812,411,3090,2145,985,915,4617,3198,2879,1012,523,103,180,200321,93884,13811,2289,15333,7222,2112,4403,14065,11920,7967,7318,4827,2030,587,106437,16735,3450,15400,7704,2390,5028,10722,15278,11654,8698,4264,3574,1540
ACSSF,2019e1,nc,000,0062,0000006,182353,14764,6818,160,456,329,76,0,194,2116,1799,998,416,0,113,161,7946,1099,78,478,113,128,0,1450,2320,1440,222,358,184,76,167589,81586,5464,864,7443,3913,932,1607,4657,15650,17252,10496,6419,4327,2562,86003,4063,735,5882,4135,1095,1559,4873,17895,17122,12481,8097,5374,2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161086,32767,12319,1693,301,2669,1139,148,531,1535,1347,898,1484,205,369,0,20448,2406,318,3548,1010,479,535,1812,3318,4297,1738,594,393,0,128319,71239,5745,1285,8201,3262,934,2634,7550,12397,12063,9881,6207,328,752,57080,4108,267,5971,3194,308,2599,6286,9333,9723,9274,4179,1448,390,119219,24592,12025,2180,452,2888,866,310,377,1219,1530,777,368,611,447,0,12567,2933,0,1868,1215,354,275,2962,1921,291,449,221,44,34,94627,42070,7860,1125,6312,2233,695,1200,5605,6220,3969,4002,1841,1008,0,52557,8702,1564,7774,3725,939,1999,5392,7870,6229,4014,1490,2120,739
ACSSF,2019e1,nc,000,0062,0000007,105317,7784,3772,300,260,360,164,154,0,671,849,19,755,209,0,31,4012,278,14,0,342,201,99,438,497,204,1094,502,343,0,97533,46571,2709,364,3415,1291,938,783,3929,7214,10441,6958,5113,2144,1272,50962,2522,580,3371,1657,641,1338,4140,6861,9962,7833,5307,3834,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128287,29511,13540,1923,313,3048,789,116,229,1720,1980,1950,653,777,42,0,15971,1464,822,1979,951,285,988,1259,3418,2307,983,1515,0,0,98776,52427,2732,464,7050,2885,1889,1554,7516,7196,8906,7002,3127,1461,645,46349,3440,957,4426,4179,863,913,5877,6791,7841,6127,3551,895,489,128502,22808,10505,1739,448,1779,602,210,646,2012,774,407,889,497,451,51,12303,1879,411,1222,930,631,640,1655,1277,2588,563,302,59,146,105694,51814,5951,1164,9021,4989,1417,3203,8460,5700,3998,3316,2986,1022,587,53880,8033,1886,7626,3979,1451,3029,5330,7408,5425,4684,2774,1454,801
ACSSF,2019e1,nc,000,0062,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35106,9792,4900,956,0,1285,274,226,209,240,301,1153,118,122,16,0,4892,1308,0,478,549,79,131,345,844,579,197,212,79,91,25314,13810,161,4,857,1660,160,442,2362,2526,2500,1944,867,263,64,11504,732,122,929,1531,256,373,1602,2013,2296,1148,308,142,52,27778,6731,2803,740,170,581,30,135,95,606,188,38,36,68,116,0,3928,553,533,535,160,348,257,574,491,257,169,39,12,0,21047,10488,2189,209,1077,496,428,688,1649,1182,899,642,496,286,247,10559,793,297,1546,836,11,414,2001,1481,702,1086,600,269,523
ACSSF,2019e1,nc,000,0062,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0062,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20673,4421,2287,675,170,523,30,0,95,498,99,38,27,68,64,0,2134,392,301,382,43,30,257,300,201,97,80,39,12,0,16252,8157,1725,209,889,351,428,437,1311,785,828,479,336,132,247,8095,521,227,1098,664,11,113,1652,1142,435,947,493,269,523
