ACSSF,2019m1,nc,000,0011,0000001,20561,7417,3666,846,227,655,616,3152,1982,1978,723,457,3102,605,413,1301,2612,620,946,216,2011,710,1492,579,216,1021,547,5302,244,691,986,1492,166,955,601,314,219,92,2299,1288,1098,2293,347,2486,992,275,7072,5032,3753,3494,670,1158,1560,3677,654,5859,512,1513,5037,1681,700,1843,2533,768,452,1556,5295,1050,1194,1585,1576,1069,3274,521,1238,4220,148,4283,303,900,366,2122,433,1269,873,1572,1441,1456,468,932,9936,4723,1416,1326,2054,773,1727,782,2638,4869,983,3550,2769,682,3039,1923,882,1932,480,1323,1321,221,4624,216,2254,2386,2537,1068,1422,1238,2867,757,710,588,429,57,277,142,11282,11113,5824,688,344,1885,1814,4426,214,1043,2394,270,906,804,735,9161,224,1046,6784,4325,6031,10432,2060,1037,467,6158,1299,339,1783,1112,3184,1703,660,1951,656,3142,639,2121,2094,282,20561,7417,3666,3152,2145,1978,846,1019,3102,1301,2612,1377,2011,1492,579,1259,5302,1288,2293,4570,275,7072,5032,3753,3618,1158,1560,3677,654,5859,5037,1681,3995,5295,3274,4220,3233,4283,366,1269,4014,932,9936,4723,3039,4624,4700,2867,757,710,312,11282,11113,5824,1885,2394,4733,9161,10432,6784,6999,6158,1783,3184,4555,2121,2094,282
ACSSF,2019m1,nc,000,0011,0000002,18898,6366,3281,905,123,315,578,2878,2002,1691,600,372,2712,605,349,1146,2200,589,684,216,1595,692,978,458,216,1047,458,4883,244,723,986,1493,166,812,565,313,219,92,2277,1278,974,2256,262,2494,853,230,6848,4904,3784,3577,655,1112,1426,3012,654,5565,512,1479,4738,1671,700,1837,2443,768,432,1510,5186,1050,1194,1587,1197,1076,3252,335,1077,4209,148,3818,227,749,366,2091,455,1178,865,1550,1250,946,468,699,9565,4546,1416,1193,1934,773,1672,782,2625,4869,983,3550,2769,682,2773,1490,882,1920,230,1246,1247,221,4565,216,2278,2374,2503,1068,1422,1197,2859,804,757,644,394,40,277,77,11506,11001,5440,687,272,1624,1814,4213,132,1038,2288,270,848,804,718,8707,203,1056,6272,3977,5698,8225,978,1012,216,5934,1179,339,1702,1098,3047,1622,654,1958,656,3098,639,2114,2103,246,18898,6366,3281,2878,2147,1691,905,648,2712,1146,2200,1115,1595,978,458,1217,4883,1278,2256,4328,230,6848,4904,3784,3678,1112,1426,3012,654,5565,4738,1671,3823,5186,3252,4209,2980,3818,366,1178,3610,699,9565,4546,2773,4565,4685,2859,804,757,283,11506,11001,5440,1624,2288,4418,8707,8225,6272,5970,5934,1702,3047,4482,2114,2103,246
ACSSF,2019m1,nc,000,0011,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8133,2857,1414,1194,912,1018,221,663,1519,573,1175,871,1301,1233,376,404,1363,370,428,1186,148,4085,2392,1022,1000,326,588,2010,216,1995,1863,137,651,2298,1308,921,1593,1363,216,413,1280,540,1658,1060,987,833,519,140,265,241,118,5744,5566,1669,999,632,1187,5722,6263,1447,3466,1759,451,1558,889,1011,992,148
ACSSF,2019m1,nc,000,0011,0000004,19472,7157,3657,846,227,655,602,3178,1995,1957,723,372,3011,605,350,1230,2529,620,946,216,1993,674,1491,579,216,1021,547,5322,244,691,986,1493,166,935,565,314,219,92,2299,1275,1101,2287,347,2486,992,275,6825,4987,3729,3472,670,1158,1518,3694,654,5713,512,1513,4925,1681,700,1843,2533,768,452,1556,5347,1050,1194,1583,1527,1076,3305,345,1238,4236,148,4239,303,900,366,2122,433,1179,873,1572,1441,1461,468,932,9933,4723,1416,1326,2054,773,1727,782,2638,4869,983,3550,2769,682,3039,1923,882,1932,480,1323,1321,221,4624,216,2254,2386,2537,1068,1422,1238,2867,720,691,588,403,57,224,142,10855,10661,5716,661,272,1770,1814,4462,214,1043,2377,270,856,804,735,8732,187,1019,6796,4220,5587,9800,2086,1037,216,6170,1319,339,1770,1112,3109,1703,661,1951,656,3141,639,2131,2105,282,19472,7157,3657,3178,2193,1957,846,959,3011,1230,2529,1365,1993,1491,579,1236,5322,1275,2287,4602,275,6825,4987,3729,3600,1158,1518,3694,654,5713,4925,1681,3995,5347,3305,4236,3159,4239,366,1179,4010,932,9933,4723,3039,4624,4693,2867,720,691,238,10855,10661,5716,1770,2377,4671,8732,9800,6796,6455,6170,1770,3109,4557,2131,2105,282
ACSSF,2019m1,nc,000,0011,0000005,18900,7197,3702,846,207,655,599,3191,1947,1950,715,372,2988,601,357,1246,2505,608,948,216,1948,691,1492,558,216,999,291,5171,194,629,957,1493,166,949,409,313,219,92,2299,1239,1112,2272,262,2483,990,275,6818,4984,3701,3506,677,1160,1499,3655,654,5726,512,1513,4925,1688,700,1843,2513,768,452,1514,5264,1050,1194,1563,1206,1076,3056,345,1152,4272,148,4240,303,900,366,2122,433,1179,794,1572,1316,1461,468,932,9849,4649,1416,1193,2055,773,1729,782,2643,4869,983,3550,2769,682,3019,1875,882,1932,480,1343,1318,185,4589,216,2254,2386,2528,1060,1440,1238,2861,732,688,590,398,57,224,85,10813,10480,5752,661,272,1724,1814,4430,214,1019,2166,270,818,804,735,8269,173,1019,6707,3931,5622,9221,2079,1003,216,6223,1288,339,1731,1045,3216,1695,661,1596,656,3133,639,2128,2090,282,18900,7197,3702,3191,2156,1950,846,957,2988,1246,2505,1342,1948,1492,558,1157,5171,1239,2272,4428,275,6818,4984,3701,3619,1160,1499,3655,654,5726,4925,1688,3944,5264,3056,4272,3147,4240,366,1179,4005,932,9849,4649,3019,4589,4692,2861,732,688,237,10813,10480,5752,1724,2166,4710,8269,9221,6707,6149,6223,1731,3216,4514,2128,2090,282
ACSSF,2019m1,nc,000,0011,0000006,15662,4885,2682,669,75,160,486,2459,1861,1520,334,359,2162,466,288,671,1685,459,546,216,944,402,787,321,216,430,216,3092,163,502,625,614,150,720,289,324,219,216,1580,1039,574,749,262,2191,821,230,6695,4482,3273,3191,622,799,1125,3170,654,5163,507,512,4473,1704,507,1562,2347,489,432,1546,4809,952,956,1038,800,1054,2480,305,771,3711,63,3598,216,747,348,2057,432,701,773,1464,1046,962,404,604,8296,3915,1416,1089,1279,773,1333,455,2305,3779,735,2479,2771,682,2368,1281,749,1848,228,1045,1005,185,4000,216,1718,2200,2394,1060,1335,998,2854,646,603,469,336,216,224,216,9468,9029,4912,262,263,1042,1813,4109,132,718,1942,270,474,804,721,7747,139,708,4976,3625,4931,6727,827,870,216,3769,776,337,1276,869,2107,1106,532,1107,497,2418,500,1666,1645,209,15662,4885,2682,2459,1911,1520,669,510,2162,671,1685,893,944,787,321,550,3092,1039,749,3095,230,6695,4482,3273,3269,799,1125,3170,654,5163,4473,1704,3199,4809,2480,3711,2427,3598,348,701,3405,604,8296,3915,2368,4000,3561,2854,646,603,224,9468,9029,4912,1042,1942,4371,7747,6727,4976,5101,3769,1276,2107,3100,1666,1645,209
ACSSF,2019m1,nc,000,0011,0000007,12668,4908,1967,529,195,618,305,1597,963,1176,692,215,1933,390,202,951,1639,389,759,216,1709,517,1253,488,216,911,291,3852,116,441,702,1385,74,475,325,180,216,92,1680,765,870,2163,216,1562,618,148,5020,2995,1990,1731,336,845,989,1900,216,3567,68,1450,3052,378,465,678,752,547,120,108,3007,303,676,1216,993,256,1768,198,891,2161,134,1806,303,534,98,502,17,977,196,548,750,766,254,667,4887,2534,216,366,1596,216,725,606,1389,2588,684,2465,73,216,1365,1114,435,581,455,1004,1004,216,2653,216,1763,1001,996,216,583,660,140,424,423,397,210,57,216,85,9522,9260,2954,603,54,1424,57,1565,156,645,1290,216,669,216,245,7994,104,763,4118,2155,2970,7133,2047,416,216,4753,847,23,1293,540,2384,1312,410,1102,407,2359,318,1573,1557,180,12668,4908,1967,1597,1154,1176,529,790,1933,951,1639,1049,1709,1253,488,1037,3852,765,2163,3298,148,5020,2995,1990,1786,845,989,1900,216,3567,3052,378,1871,3007,1768,2161,2294,1806,98,977,1597,667,4887,2534,1365,2653,2729,140,424,423,101,9522,9260,2954,1424,1290,1988,7994,7133,4118,4215,4753,1293,2384,3369,1573,1557,180
ACSSF,2019m1,nc,000,0011,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710,1502,652,639,447,424,216,86,772,177,741,171,577,86,168,519,893,264,494,714,216,1761,780,676,662,213,263,340,216,587,403,89,412,1399,957,437,1130,682,216,216,682,216,921,756,332,217,115,135,235,199,115,2481,2365,1313,486,964,734,2464,2559,464,1802,1323,319,775,1100,977,977,216
ACSSF,2019m1,nc,000,0011,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0011,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
