ACSSF,2019e1,nc,000,0079,0000001,45484,1408,232,65,0,74,50,204,96,112,69,183,72,136,115,0,0,0,15831,1500,1837,875,1655,536,730,1400,970,707,764,1714,2170,783,48,132,10,18523,2135,1290,730,589,763,721,874,832,1609,1244,1670,3185,1260,442,746,433,9722,1766,1001,1131,710,752,562,531,553,136,566,621,718,433,125,117,0,97351,3651,1155,193,176,537,0,65,58,121,71,171,190,246,337,188,143,0,51974,2212,641,527,1918,1226,1277,1372,1256,1027,2744,4781,8033,7060,5072,5891,6937,32999,652,552,586,471,432,1911,744,518,748,2801,3037,3803,4854,1524,4829,5537,8727,201,249,490,340,1258,696,346,656,321,696,575,571,1105,299,138,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85883,3311,947,193,176,405,0,65,58,121,71,171,190,246,337,188,143,0,45909,2206,593,145,1778,973,1225,1304,915,664,1684,4593,7420,6546,4507,5521,5835,29207,497,426,586,471,432,1862,649,398,684,2543,2623,3437,3777,1433,4392,4997,7456,170,249,430,340,976,648,346,656,321,630,575,483,763,19,138,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000003,28155,804,125,65,0,23,50,92,31,0,69,183,72,94,0,0,0,0,7859,968,466,616,832,341,139,731,643,553,574,566,1017,347,9,57,0,12692,1299,775,551,395,572,464,635,516,1395,1121,1022,1882,776,350,506,433,6800,1453,715,508,602,584,431,458,514,93,233,403,451,168,70,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000004,43331,1408,232,65,0,74,50,204,96,112,69,183,72,136,115,0,0,0,15051,1484,1769,840,1594,536,730,1232,970,707,660,1623,1947,769,48,132,10,17857,2081,1281,730,577,733,573,781,832,1585,1187,1670,3131,1188,350,725,433,9015,1706,978,1131,612,725,517,420,523,136,488,500,650,387,125,117,0,96227,3651,1155,193,176,537,0,65,58,121,71,171,190,246,337,188,143,0,51530,2212,641,527,1778,1007,1277,1372,1250,1019,2744,4775,7971,7060,5069,5891,6937,32706,652,552,586,471,432,1911,744,518,748,2753,2908,3725,4854,1524,4799,5529,8340,201,249,490,340,976,696,346,656,321,696,575,552,1105,213,138,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93030,3519,1155,193,176,405,0,65,58,121,71,171,190,246,337,188,143,0,50347,2212,593,513,1409,1007,1277,1304,1250,1019,2744,4599,7971,6908,4888,5891,6762,31370,652,552,555,471,432,1911,744,378,748,2146,2801,3510,4796,1397,4799,5478,7794,201,249,249,340,976,626,346,656,321,696,575,458,1077,213,81,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61025,2541,911,193,176,146,0,65,58,121,71,75,107,246,337,0,35,0,34561,1987,448,145,1030,769,783,1001,725,395,1384,3413,6062,4553,3721,4190,3955,19475,259,426,414,377,244,1111,402,315,622,1636,1354,2669,1620,833,3229,3964,4448,127,214,203,64,260,584,203,463,230,455,305,251,611,0,45,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000008,26930,562,31,65,0,74,0,92,65,0,69,0,72,94,0,0,0,0,8247,1269,593,463,805,404,290,604,682,470,295,758,1161,348,9,86,10,10972,1306,916,463,406,521,413,483,502,732,754,940,1890,629,186,517,314,7149,1621,953,623,566,506,413,368,371,121,340,393,443,273,52,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000010,24550,497,31,65,0,74,0,92,0,0,69,0,72,94,0,0,0,0,6827,1050,430,463,754,404,139,572,619,387,295,662,599,348,9,86,10,10542,1143,795,463,406,521,311,483,458,732,754,940,1890,629,186,517,314,6684,1547,813,582,566,506,413,328,371,121,340,393,382,164,52,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000012,29083,562,31,65,0,74,0,92,65,0,69,0,72,94,0,0,0,0,9027,1285,661,498,866,404,290,772,682,470,399,849,1384,362,9,86,10,11638,1360,925,463,418,551,561,576,502,756,811,940,1944,701,278,538,314,7856,1681,976,623,664,533,458,479,401,121,418,514,511,319,52,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0079,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
